time_s,fan_supply_V,source_A
5.708448027695712,11.424999999999999,1.1500000000000021
5.7094480276957125,11.424999999999999,1.1500000000000021
5.710448027695713,11.424999999999999,1.1500000000000021
5.711448027695713,11.424999999999999,1.1500000000000021
5.7124480276957135,11.424999999999999,1.1500000000000021
5.713448027695714,11.424999999999999,1.1500000000000021
5.714448027695714,11.424999999999999,1.1500000000000021
5.7154480276957145,11.424999999999999,1.1500000000000021
5.716448027695715,11.424999999999999,1.1500000000000021
5.717448027695715,11.424999999999999,1.1500000000000021
5.7184480276957155,11.424999999999999,1.1500000000000021
5.719448027695716,11.424999999999999,1.1500000000000021
5.720448027695716,11.424999999999999,1.1500000000000021
5.7214480276957165,11.424999999999999,1.1500000000000021
5.722448027695717,11.424999999999999,1.1500000000000021
5.723448027695717,11.424999999999999,1.1500000000000021
5.7244480276957175,11.424999999999999,1.1500000000000021
5.725448027695718,11.424999999999999,1.1500000000000021
5.726448027695718,11.424999999999999,1.1500000000000021
5.7274480276957185,11.424999999999999,1.1500000000000021
5.728448027695719,11.424999999999999,1.1500000000000021
5.729448027695719,11.424999999999999,1.1500000000000021
5.7304480276957195,11.424999999999999,1.1500000000000021
5.73144802769572,11.424999999999999,1.1500000000000021
5.73244802769572,11.424999999999999,1.1500000000000021
5.7334480276957205,11.424999999999999,1.1500000000000021
5.734448027695721,11.424999999999999,1.1500000000000021
5.735448027695721,11.424999999999999,1.1500000000000021
5.7364480276957215,11.424999999999999,1.1500000000000021
5.737448027695722,11.424999999999999,1.1500000000000021
5.738448027695722,11.424999999999999,1.1500000000000021
5.7394480276957225,11.424999999999999,1.1500000000000021
5.740448027695723,11.424999999999999,1.1500000000000021
5.741448027695723,11.424999999999999,1.1500000000000021
5.7424480276957235,11.424999999999999,1.1500000000000021
5.743448027695724,11.424999999999999,1.1500000000000021
5.744448027695724,11.424999999999999,1.1500000000000021
5.7454480276957245,11.424999999999999,1.1500000000000021
5.746448027695725,11.424999999999999,1.1500000000000021
5.747448027695725,11.424999999999999,1.1500000000000021
5.7484480276957255,11.424999999999999,1.1500000000000021
5.749448027695726,11.424999999999999,1.1500000000000021
5.750448027695726,11.424999999999999,1.1500000000000021
5.7514480276957265,11.424999999999999,1.1500000000000021
5.752448027695727,11.424999999999999,1.1500000000000021
5.753448027695727,11.424999999999999,1.1500000000000021
5.7544480276957275,11.424999999999999,1.1500000000000021
5.755448027695728,11.424999999999999,1.1500000000000021
5.756448027695728,11.424999999999999,1.1500000000000021
5.7574480276957285,11.424999999999999,1.1500000000000021
5.758448027695729,11.424999999999999,1.1500000000000021
5.759448027695729,11.424999999999999,1.1500000000000021
5.7604480276957295,11.424999999999999,1.1500000000000021
5.76144802769573,11.424999999999999,1.1500000000000021
5.76244802769573,11.424999999999999,1.1500000000000021
5.7634480276957305,11.424999999999999,1.1500000000000021
5.764448027695731,11.424999999999999,1.1500000000000021
5.765448027695731,11.424999999999999,1.1500000000000021
5.7664480276957315,11.424999999999999,1.1500000000000021
5.767448027695732,11.424999999999999,1.1500000000000021
5.768448027695732,11.424999999999999,1.1500000000000021
5.7694480276957325,11.424999999999999,1.1500000000000021
5.770448027695733,11.424999999999999,1.1500000000000021
5.771448027695733,11.424999999999999,1.1500000000000021
5.7724480276957335,11.424999999999999,1.1500000000000021
5.773448027695734,11.424999999999999,1.1500000000000021
5.774448027695734,11.424999999999999,1.1500000000000021
5.7754480276957345,11.424999999999999,1.1500000000000021
5.776448027695735,11.424999999999999,1.1500000000000021
5.777448027695735,11.424999999999999,1.1500000000000021
5.7784480276957355,11.424999999999999,1.1500000000000021
5.779448027695736,11.424999999999999,1.1500000000000021
5.780448027695736,11.424999999999999,1.1500000000000021
5.7814480276957365,11.424999999999999,1.1500000000000021
5.782448027695737,11.424999999999999,1.1500000000000021
5.783448027695737,11.424999999999999,1.1500000000000021
5.7844480276957375,11.424999999999999,1.1500000000000021
5.785448027695738,11.424999999999999,1.1500000000000021
5.786448027695738,11.424999999999999,1.1500000000000021
5.7874480276957385,11.424999999999999,1.1500000000000021
5.788448027695739,11.424999999999999,1.1500000000000021
5.789448027695739,11.424999999999999,1.1500000000000021
5.7904480276957395,11.424999999999999,1.1500000000000021
5.79144802769574,11.424999999999999,1.1500000000000021
5.79244802769574,11.424999999999999,1.1500000000000021
5.7934480276957405,11.424999999999999,1.1500000000000021
5.794448027695741,11.424999999999999,1.1500000000000021
5.795448027695741,11.424999999999999,1.1500000000000021
5.7964480276957415,11.424999999999999,1.1500000000000021
5.797448027695742,11.424999999999999,1.1500000000000021
5.798448027695742,11.424999999999999,1.1500000000000021
5.7994480276957425,11.424999999999999,1.1500000000000021
5.800448027695743,11.424999999999999,1.1500000000000021
5.801448027695743,11.424999999999999,1.1500000000000021
5.8024480276957435,11.424999999999999,1.1500000000000021
5.803448027695744,11.424999999999999,1.1500000000000021
5.804448027695744,11.424999999999999,1.1500000000000021
5.8054480276957445,11.424999999999999,1.1500000000000021
5.806448027695745,11.424999999999999,1.1500000000000021
5.807448027695745,11.424999999999999,1.1500000000000021
5.8084480276957455,11.424999999999999,1.1500000000000021
5.809448027695746,11.424999999999999,1.1500000000000021
5.810448027695746,11.424999999999999,1.1500000000000021
5.8114480276957465,11.424999999999999,1.1500000000000021
5.812448027695747,11.424999999999999,1.1500000000000021
5.813448027695747,11.424999999999999,1.1500000000000021
5.8144480276957475,11.424999999999999,1.1500000000000021
5.815448027695748,11.424999999999999,1.1500000000000021
5.816448027695748,11.424999999999999,1.1500000000000021
5.8174480276957485,11.424999999999999,1.1500000000000021
5.818448027695749,11.424999999999999,1.1500000000000021
5.819448027695749,11.424999999999999,1.1500000000000021
5.8204480276957495,11.424999999999999,1.1500000000000021
5.82144802769575,11.424999999999999,1.1500000000000021
5.82244802769575,11.424999999999999,1.1500000000000021
5.8234480276957505,11.424999999999999,1.1500000000000021
5.824448027695751,11.424999999999999,1.1500000000000021
5.825448027695751,11.424999999999999,1.1500000000000021
5.8264480276957515,11.424999999999999,1.1500000000000021
5.827448027695752,11.424999999999999,1.1500000000000021
5.828448027695752,11.424999999999999,1.1500000000000021
5.8294480276957525,11.424999999999999,1.1500000000000021
5.830448027695753,11.424999999999999,1.1500000000000021
5.831448027695753,11.424999999999999,1.1500000000000021
5.8324480276957535,11.424999999999999,1.1500000000000021
5.833448027695754,11.424999999999999,1.1500000000000021
5.834448027695754,11.424999999999999,1.1500000000000021
5.8354480276957545,11.424999999999999,1.1500000000000021
5.836448027695755,11.424999999999999,1.1500000000000021
5.837448027695755,11.424999999999999,1.1500000000000021
5.8384480276957555,11.424999999999999,1.1500000000000021
5.839448027695756,11.424999999999999,1.1500000000000021
5.840448027695756,11.424999999999999,1.1500000000000021
5.8414480276957566,11.424999999999999,1.1500000000000021
5.842448027695757,11.424999999999999,1.1500000000000021
5.843448027695757,11.424999999999999,1.1500000000000021
5.8444480276957576,11.424999999999999,1.1500000000000021
5.845448027695758,11.424999999999999,1.1500000000000021
5.846448027695758,11.424999999999999,1.1500000000000021
5.8474480276957586,11.424999999999999,1.1500000000000021
5.848448027695759,11.424999999999999,1.1500000000000021
5.849448027695759,11.424999999999999,1.1500000000000021
5.85044802769576,11.424999999999999,1.1500000000000021
5.85144802769576,11.424999999999999,1.1500000000000021
5.85244802769576,11.424999999999999,1.1500000000000021
5.853448027695761,11.424999999999999,1.1500000000000021
5.854448027695761,11.424999999999999,1.1500000000000021
5.855448027695761,11.424999999999999,1.1500000000000021
5.856448027695762,11.424999999999999,1.1500000000000021
5.857448027695762,11.424999999999999,1.1500000000000021
5.858448027695762,11.424999999999999,1.1500000000000021
5.859448027695763,11.424999999999999,1.1500000000000021
5.860448027695763,11.424999999999999,1.1500000000000021
5.861448027695763,11.424999999999999,1.1500000000000021
5.862448027695764,11.424999999999999,1.1500000000000021
5.863448027695764,11.424999999999999,1.1500000000000021
5.864448027695764,11.424999999999999,1.1500000000000021
5.865448027695765,11.424999999999999,1.1500000000000021
5.866448027695765,11.424999999999999,1.1500000000000021
5.867448027695765,11.424999999999999,1.1500000000000021
5.868448027695766,11.424999999999999,1.1500000000000021
5.869448027695766,11.424999999999999,1.1500000000000021
5.870448027695766,11.424999999999999,1.1500000000000021
5.871448027695767,11.424999999999999,1.1500000000000021
5.872448027695767,11.424999999999999,1.1500000000000021
5.873448027695767,11.424999999999999,1.1500000000000021
5.874448027695768,11.424999999999999,1.1500000000000021
5.875448027695768,11.424999999999999,1.1500000000000021
5.876448027695768,11.424999999999999,1.1500000000000021
5.877448027695769,11.424999999999999,1.1500000000000021
5.878448027695769,11.424999999999999,1.1500000000000021
5.879448027695769,11.424999999999999,1.1500000000000021
5.88044802769577,11.424999999999999,1.1500000000000021
5.88144802769577,11.424999999999999,1.1500000000000021
5.88244802769577,11.424999999999999,1.1500000000000021
5.883448027695771,11.424999999999999,1.1500000000000021
5.884448027695771,11.424999999999999,1.1500000000000021
5.885448027695771,11.424999999999999,1.1500000000000021
5.886448027695772,11.424999999999999,1.1500000000000021
5.887448027695772,11.424999999999999,1.1500000000000021
5.888448027695772,11.424999999999999,1.1500000000000021
5.889448027695773,11.424999999999999,1.1500000000000021
5.890448027695773,11.424999999999999,1.1500000000000021
5.891448027695773,11.424999999999999,1.1500000000000021
5.892448027695774,11.424999999999999,1.1500000000000021
5.893448027695774,11.424999999999999,1.1500000000000021
5.894448027695774,11.424999999999999,1.1500000000000021
5.895448027695775,11.424999999999999,1.1500000000000021
5.896448027695775,11.424999999999999,1.1500000000000021
5.897448027695775,11.424999999999999,1.1500000000000021
5.898448027695776,11.424999999999999,1.1500000000000021
5.899448027695776,11.424999999999999,1.1500000000000021
5.900448027695776,11.424999999999999,1.1500000000000021
5.901448027695777,11.424999999999999,1.1500000000000021
5.902448027695777,11.424999999999999,1.1500000000000021
5.903448027695777,11.424999999999999,1.1500000000000021
5.904448027695778,11.424999999999999,1.1500000000000021
5.905448027695778,11.424999999999999,1.1500000000000021
5.906448027695778,11.424999999999999,1.1500000000000021
5.907448027695779,11.424999999999999,1.1500000000000021
5.908448027695779,11.424999999999999,1.1500000000000021
5.909448027695779,11.424999999999999,1.1500000000000021
5.91044802769578,11.424999999999999,1.1500000000000021
5.91144802769578,11.424999999999999,1.1500000000000021
5.91244802769578,11.424999999999999,1.1500000000000021
5.913448027695781,11.424999999999999,1.1500000000000021
5.914448027695781,11.424999999999999,1.1500000000000021
5.915448027695781,11.424999999999999,1.1500000000000021
5.916448027695782,11.424999999999999,1.1500000000000021
5.917448027695782,11.424999999999999,1.1500000000000021
5.918448027695782,11.424999999999999,1.1500000000000021
5.919448027695783,11.424999999999999,1.1500000000000021
5.920448027695783,11.424999999999999,1.1500000000000021
5.921448027695783,11.424999999999999,1.1500000000000021
5.922448027695784,11.424999999999999,1.1500000000000021
5.923448027695784,11.424999999999999,1.1500000000000021
5.924448027695784,11.424999999999999,1.1500000000000021
5.925448027695785,11.424999999999999,1.1500000000000021
5.926448027695785,11.424999999999999,1.1500000000000021
5.927448027695785,11.424999999999999,1.1500000000000021
5.928448027695786,11.424999999999999,1.1500000000000021
5.929448027695786,11.424999999999999,1.1500000000000021
5.930448027695786,11.424999999999999,1.1500000000000021
5.931448027695787,11.424999999999999,1.1500000000000021
5.932448027695787,11.424999999999999,1.1500000000000021
5.933448027695787,11.424999999999999,1.1500000000000021
5.934448027695788,11.424999999999999,1.1500000000000021
5.935448027695788,11.424999999999999,1.1500000000000021
5.936448027695788,11.424999999999999,1.1500000000000021
5.937448027695789,11.424999999999999,1.1500000000000021
5.938448027695789,11.424999999999999,1.1500000000000021
5.939448027695789,11.424999999999999,1.1500000000000021
5.94044802769579,11.424999999999999,1.1500000000000021
5.94144802769579,11.424999999999999,1.1500000000000021
5.94244802769579,11.424999999999999,1.1500000000000021
5.943448027695791,11.424999999999999,1.1500000000000021
5.944448027695791,11.424999999999999,1.1500000000000021
5.945448027695791,11.424999999999999,1.1500000000000021
5.946448027695792,11.424999999999999,1.1500000000000021
5.947448027695792,11.424999999999999,1.1500000000000021
5.948448027695792,11.424999999999999,1.1500000000000021
5.949448027695793,11.424999999999999,1.1500000000000021
5.950448027695793,11.424999999999999,1.1500000000000021
5.951448027695793,11.424999999999999,1.1500000000000021
5.952448027695794,11.424999999999999,1.1500000000000021
5.953448027695794,11.424999999999999,1.1500000000000021
5.954448027695794,11.424999999999999,1.1500000000000021
5.955448027695795,11.424999999999999,1.1500000000000021
5.956448027695795,11.424999999999999,1.1500000000000021
5.957448027695795,11.424999999999999,1.1500000000000021
5.958448027695796,11.424999999999999,1.1500000000000021
5.959448027695796,11.424999999999999,1.1500000000000021
5.960448027695796,11.424999999999999,1.1500000000000021
5.961448027695797,11.424999999999999,1.1500000000000021
5.962448027695797,11.424999999999999,1.1500000000000021
5.963448027695797,11.424999999999999,1.1500000000000021
5.964448027695798,11.424999999999999,1.1500000000000021
5.965448027695798,11.424999999999999,1.1500000000000021
5.966448027695798,11.424999999999999,1.1500000000000021
5.967448027695799,11.424999999999999,1.1500000000000021
5.968448027695799,11.424999999999999,1.1500000000000021
5.969448027695799,11.424999999999999,1.1500000000000021
5.9704480276958,11.424999999999999,1.1500000000000021
5.9714480276958,11.424999999999999,1.1500000000000021
5.9724480276958,11.424999999999999,1.1500000000000021
5.973448027695801,11.424999999999999,1.1500000000000021
5.974448027695801,11.424999999999999,1.1500000000000021
5.975448027695801,11.424999999999999,1.1500000000000021
5.976448027695802,11.424999999999999,1.1500000000000021
5.977448027695802,11.424999999999999,1.1500000000000021
5.978448027695802,11.424999999999999,1.1500000000000021
5.979448027695803,11.424999999999999,1.1500000000000021
5.980448027695803,11.424999999999999,1.1500000000000021
5.981448027695803,11.424999999999999,1.1500000000000021
5.982448027695804,11.424999999999999,1.1500000000000021
5.983448027695804,11.424999999999999,1.1500000000000021
5.984448027695804,11.424999999999999,1.1500000000000021
5.985448027695805,11.424999999999999,1.1500000000000021
5.986448027695805,11.424999999999999,1.1500000000000021
5.987448027695805,11.424999999999999,1.1500000000000021
5.988448027695806,11.424999999999999,1.1500000000000021
5.989448027695806,11.424999999999999,1.1500000000000021
5.990448027695806,11.424999999999999,1.1500000000000021
